INFO: TIME: 2021/10/12 13:31:40 Получили по главному state={"tech":0,"base":false,"pk":0,"ck":0,"nk":0,"tmax":0,"comdu":{"IsPK":false,"IsCK":false,"IsNK":false,"IsDUDK1":false,"IsDUDK2":false,"IsReqSFDK1":false,"IsReqSFDK2":false},"dk":{"rdk":0,"fdk":0,"ddk":0,"edk":0,"pdk":false,"eedk":0,"odk":false,"ldk":0,"ftudk":0,"tdk":0,"ftsdk":0,"ttcdk":0}}
INFO: TIME: 2021/10/12 13:31:40 Отправляем по главному give-me-SetupDK
INFO: TIME: 2021/10/12 13:31:41 Получили по главному state={"tech":0,"base":false,"pk":0,"ck":0,"nk":0,"tmax":0,"comdu":{"IsPK":false,"IsCK":false,"IsNK":false,"IsDUDK1":false,"IsDUDK2":false,"IsReqSFDK1":false,"IsReqSFDK2":false},"dk":{"rdk":0,"fdk":0,"ddk":0,"edk":0,"pdk":false,"eedk":0,"odk":false,"ldk":0,"ftudk":0,"tdk":0,"ftsdk":0,"ttcdk":0}}
INFO: TIME: 2021/10/12 13:31:41 Отправляем по главному give-me-TCPMain
INFO: TIME: 2021/10/12 13:31:46 KEEP Alive для 8
INFO: TIME: 2021/10/12 13:31:46 Команда give-me-SetupDK для 8
INFO: TIME: 2021/10/12 13:31:46 Команда give-me-TCPMain для 8
INFO: TIME: 2021/10/12 13:31:46 Команда give-me-TCPSec для 8
INFO: TIME: 2021/10/12 13:31:46 Команда give-me-Cameras для 8
ERROR: TIME: 2021/10/12 13:31:51 transport.go:31: При приеме ответа от 8 по адресу 192.168.115.158:52433 read tcp 192.168.115.159:2093->192.168.115.158:52433: i/o timeout
INFO: TIME: 2021/10/12 13:31:51 Обмен с устройством 8 ETH прекращается
INFO: TIME: 2021/10/12 13:31:51 Обмен с устройством 8 ETH прекращен
INFO: TIME: 2021/10/12 13:31:51 Устройство 8 отключено из-за ошибок
INFO: TIME: 2021/10/12 13:32:20 Новое соединение 192.168.115.158:52433
INFO: TIME: 2021/10/12 13:32:20 Первый  основного connect,8,ETH
INFO: TIME: 2021/10/12 13:32:20 Отправляем по главному ok,127,5,1634023940

INFO: TIME: 2021/10/12 13:32:21 Получили по главному confirm=good 012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789
INFO: TIME: 2021/10/12 13:32:25 Очень долго не отвечает 8
INFO: TIME: 2021/10/12 13:32:26 KEEP Alive для 8
INFO: TIME: 2021/10/12 13:32:26 Команда give-me-SetupDK для 8
INFO: TIME: 2021/10/12 13:32:26 Команда give-me-TCPMain для 8
INFO: TIME: 2021/10/12 13:32:26 Команда give-me-TCPSec для 8
INFO: TIME: 2021/10/12 13:32:26 Команда give-me-Cameras для 8
INFO: TIME: 2021/10/12 13:32:26 Отправляем по главному give_me_status,1634023946
INFO: TIME: 2021/10/12 13:32:26 Получили по главному state={"tech":0,"base":false,"pk":0,"ck":0,"nk":0,"tmax":0,"comdu":{"IsPK":false,"IsCK":false,"IsNK":false,"IsDUDK1":false,"IsDUDK2":false,"IsReqSFDK1":false,"IsReqSFDK2":false},"dk":{"rdk":0,"fdk":0,"ddk":0,"edk":0,"pdk":false,"eedk":0,"odk":false,"ldk":0,"ftudk":0,"tdk":0,"ftsdk":0,"ttcdk":0}}
INFO: TIME: 2021/10/12 13:32:26 Отправляем по главному give-me-SetupDK
INFO: TIME: 2021/10/12 13:32:26 Получили по главному setdk={"dkn":10234,"tmaxf":8,"tminf":5,"tminmax":7,"dktype":10,"extn":15678,"tprom":6,"preset":false}
INFO: TIME: 2021/10/12 13:32:26 Отправляем по главному give-me-TCPMain
INFO: TIME: 2021/10/12 13:32:27 Получили по главному cmain={"port":2093,"tread":7,"twrite":10,"tque":10,"ip":"192.168.115.159"}
INFO: TIME: 2021/10/12 13:32:27 Отправляем по главному give-me-TCPSec
INFO: TIME: 2021/10/12 13:32:27 Получили по главному csec={"port":2094,"tread":10,"twrite":10,"tque":7,"ip":"192.168.115.159"}
INFO: TIME: 2021/10/12 13:32:27 Отправляем по главному give-me-Cameras
INFO: TIME: 2021/10/12 13:32:32 KEEP Alive для 8
INFO: TIME: 2021/10/12 13:32:32 Команда give-me-SetupDK для 8
INFO: TIME: 2021/10/12 13:32:32 Команда give-me-TCPMain для 8
INFO: TIME: 2021/10/12 13:32:32 Команда give-me-TCPSec для 8
INFO: TIME: 2021/10/12 13:32:32 Команда give-me-Cameras для 8
ERROR: TIME: 2021/10/12 13:32:37 transport.go:31: При приеме ответа от 8 по адресу 192.168.115.158:52433 read tcp 192.168.115.159:2093->192.168.115.158:52433: i/o timeout
INFO: TIME: 2021/10/12 13:32:37 Обмен с устройством 8 ETH прекращается
INFO: TIME: 2021/10/12 13:32:37 Обмен с устройством 8 ETH прекращен
INFO: TIME: 2021/10/12 13:32:37 Устройство 8 отключено из-за ошибок
INFO: TIME: 2021/10/12 13:33:07 Новое соединение 192.168.115.158:52433
INFO: TIME: 2021/10/12 13:33:07 Первый  основного connect,8,ETH
INFO: TIME: 2021/10/12 13:33:07 Отправляем по главному ok,127,5,1634023987

INFO: TIME: 2021/10/12 13:33:08 Получили по главному confirm=good 012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789
INFO: TIME: 2021/10/12 13:33:12 Очень долго не отвечает 8
INFO: TIME: 2021/10/12 13:33:13 KEEP Alive для 8
INFO: TIME: 2021/10/12 13:33:13 Команда give-me-SetupDK для 8
INFO: TIME: 2021/10/12 13:33:13 Команда give-me-TCPMain для 8
INFO: TIME: 2021/10/12 13:33:13 Команда give-me-TCPSec для 8
INFO: TIME: 2021/10/12 13:33:13 Команда give-me-Cameras для 8
INFO: TIME: 2021/10/12 13:33:13 Отправляем по главному give_me_status,1634023993
INFO: TIME: 2021/10/12 13:33:13 Получили по главному state={"tech":0,"base":false,"pk":0,"ck":0,"nk":0,"tmax":0,"comdu":{"IsPK":false,"IsCK":false,"IsNK":false,"IsDUDK1":false,"IsDUDK2":false,"IsReqSFDK1":false,"IsReqSFDK2":false},"dk":{"rdk":0,"fdk":0,"ddk":0,"edk":0,"pdk":false,"eedk":0,"odk":false,"ldk":0,"ftudk":0,"tdk":0,"ftsdk":0,"ttcdk":0}}
INFO: TIME: 2021/10/12 13:33:13 Отправляем по главному give-me-SetupDK
INFO: TIME: 2021/10/12 13:33:13 Получили по главному setdk={"dkn":10234,"tmaxf":8,"tminf":5,"tminmax":7,"dktype":10,"extn":15678,"tprom":6,"preset":false}
INFO: TIME: 2021/10/12 13:33:13 Отправляем по главному give-me-TCPMain
INFO: TIME: 2021/10/12 13:33:13 Получили по главному cmain={"port":2093,"tread":7,"twrite":10,"tque":10,"ip":"192.168.115.159"}
INFO: TIME: 2021/10/12 13:33:13 Отправляем по главному give-me-TCPSec
INFO: TIME: 2021/10/12 13:33:14 Получили по главному csec={"port":2094,"tread":10,"twrite":10,"tque":7,"ip":"192.168.115.159"}
INFO: TIME: 2021/10/12 13:33:14 Отправляем по главному give-me-Cameras
INFO: TIME: 2021/10/12 13:33:19 KEEP Alive для 8
INFO: TIME: 2021/10/12 13:33:19 Команда give-me-SetupDK для 8
INFO: TIME: 2021/10/12 13:33:19 Команда give-me-TCPMain для 8
INFO: TIME: 2021/10/12 13:33:19 Команда give-me-TCPSec для 8
INFO: TIME: 2021/10/12 13:33:19 Команда give-me-Cameras для 8
ERROR: TIME: 2021/10/12 13:33:24 transport.go:31: При приеме ответа от 8 по адресу 192.168.115.158:52433 read tcp 192.168.115.159:2093->192.168.115.158:52433: i/o timeout
INFO: TIME: 2021/10/12 13:33:24 Обмен с устройством 8 ETH прекращается
INFO: TIME: 2021/10/12 13:33:24 Обмен с устройством 8 ETH прекращен
INFO: TIME: 2021/10/12 13:33:24 Устройство 8 отключено из-за ошибок
INFO: TIME: 2021/10/12 13:34:04 Exit ag-server working...
INFO: TIME: 2021/10/12 13:34:08 Start new-server work...
INFO: TIME: 2021/10/12 13:34:26 Новое соединение 192.168.115.158:52433
INFO: TIME: 2021/10/12 13:34:26 Первый  основного connect,8,ETH
INFO: TIME: 2021/10/12 13:34:26 Отправляем по главному ok,127,5,1634024066

INFO: TIME: 2021/10/12 13:34:27 Получили по главному confirm=good 012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789
INFO: TIME: 2021/10/12 13:34:31 Очень долго не отвечает 8
INFO: TIME: 2021/10/12 13:34:32 KEEP Alive для 8
INFO: TIME: 2021/10/12 13:34:32 Команда give-me-SetupDK для 8
INFO: TIME: 2021/10/12 13:34:32 Команда give-me-TCPMain для 8
INFO: TIME: 2021/10/12 13:34:32 Команда give-me-TCPSec для 8
INFO: TIME: 2021/10/12 13:34:32 Отправляем по главному give_me_status,1634024072
INFO: TIME: 2021/10/12 13:34:32 Получили по главному state={"tech":0,"base":false,"pk":0,"ck":0,"nk":0,"tmax":0,"comdu":{"IsPK":false,"IsCK":false,"IsNK":false,"IsDUDK1":false,"IsDUDK2":false,"IsReqSFDK1":false,"IsReqSFDK2":false},"dk":{"rdk":0,"fdk":0,"ddk":0,"edk":0,"pdk":false,"eedk":0,"odk":false,"ldk":0,"ftudk":0,"tdk":0,"ftsdk":0,"ttcdk":0}}
INFO: TIME: 2021/10/12 13:34:32 Отправляем по главному give-me-SetupDK
INFO: TIME: 2021/10/12 13:34:32 Получили по главному setdk={"dkn":10234,"tmaxf":8,"tminf":5,"tminmax":7,"dktype":10,"extn":15678,"tprom":6,"preset":false}
INFO: TIME: 2021/10/12 13:34:32 Отправляем по главному give-me-TCPMain
INFO: TIME: 2021/10/12 13:34:33 Получили по главному cmain={"port":2093,"tread":7,"twrite":10,"tque":10,"ip":"192.168.115.159"}
INFO: TIME: 2021/10/12 13:34:33 Отправляем по главному give-me-TCPSec
INFO: TIME: 2021/10/12 13:34:33 Получили по главному csec={"port":2094,"tread":10,"twrite":10,"tque":7,"ip":"192.168.115.159"}
INFO: TIME: 2021/10/12 13:34:38 KEEP Alive для 8
INFO: TIME: 2021/10/12 13:34:38 Команда give-me-SetupDK для 8
INFO: TIME: 2021/10/12 13:34:38 Команда give-me-TCPMain для 8
INFO: TIME: 2021/10/12 13:34:38 Команда give-me-TCPSec для 8
INFO: TIME: 2021/10/12 13:34:38 Отправляем по главному give_me_status,1634024078
INFO: TIME: 2021/10/12 13:34:38 Получили по главному state={"tech":0,"base":false,"pk":0,"ck":0,"nk":0,"tmax":0,"comdu":{"IsPK":false,"IsCK":false,"IsNK":false,"IsDUDK1":false,"IsDUDK2":false,"IsReqSFDK1":false,"IsReqSFDK2":false},"dk":{"rdk":0,"fdk":0,"ddk":0,"edk":0,"pdk":false,"eedk":0,"odk":false,"ldk":0,"ftudk":0,"tdk":0,"ftsdk":0,"ttcdk":0}}
INFO: TIME: 2021/10/12 13:34:38 Отправляем по главному give-me-SetupDK
INFO: TIME: 2021/10/12 13:34:38 Получили по главному setdk={"dkn":10234,"tmaxf":8,"tminf":5,"tminmax":7,"dktype":10,"extn":15678,"tprom":6,"preset":false}
INFO: TIME: 2021/10/12 13:34:38 Отправляем по главному give-me-TCPMain
INFO: TIME: 2021/10/12 13:34:39 Получили по главному cmain={"port":2093,"tread":7,"twrite":10,"tque":10,"ip":"192.168.115.159"}
INFO: TIME: 2021/10/12 13:34:39 Отправляем по главному give-me-TCPSec
INFO: TIME: 2021/10/12 13:34:39 Получили по главному csec={"port":2094,"tread":10,"twrite":10,"tque":7,"ip":"192.168.115.159"}
INFO: TIME: 2021/10/12 13:34:44 KEEP Alive для 8
INFO: TIME: 2021/10/12 13:34:44 Команда give-me-SetupDK для 8
INFO: TIME: 2021/10/12 13:34:44 Команда give-me-TCPMain для 8
INFO: TIME: 2021/10/12 13:34:44 Команда give-me-TCPSec для 8
INFO: TIME: 2021/10/12 13:34:44 Отправляем по главному give_me_status,1634024084
INFO: TIME: 2021/10/12 13:34:44 Получили по главному state={"tech":0,"base":false,"pk":0,"ck":0,"nk":0,"tmax":0,"comdu":{"IsPK":false,"IsCK":false,"IsNK":false,"IsDUDK1":false,"IsDUDK2":false,"IsReqSFDK1":false,"IsReqSFDK2":false},"dk":{"rdk":0,"fdk":0,"ddk":0,"edk":0,"pdk":false,"eedk":0,"odk":false,"ldk":0,"ftudk":0,"tdk":0,"ftsdk":0,"ttcdk":0}}
INFO: TIME: 2021/10/12 13:34:44 Отправляем по главному give-me-SetupDK
INFO: TIME: 2021/10/12 13:34:45 Получили по главному setdk={"dkn":10234,"tmaxf":8,"tminf":5,"tminmax":7,"dktype":10,"extn":15678,"tprom":6,"preset":false}
INFO: TIME: 2021/10/12 13:34:45 Отправляем по главному give-me-TCPMain
INFO: TIME: 2021/10/12 13:34:45 Получили по главному cmain={"port":2093,"tread":7,"twrite":10,"tque":10,"ip":"192.168.115.159"}
INFO: TIME: 2021/10/12 13:34:45 Отправляем по главному give-me-TCPSec
INFO: TIME: 2021/10/12 13:34:45 Получили по главному csec={"port":2094,"tread":10,"twrite":10,"tque":7,"ip":"192.168.115.159"}
INFO: TIME: 2021/10/12 13:34:50 KEEP Alive для 8
INFO: TIME: 2021/10/12 13:34:50 Команда give-me-SetupDK для 8
INFO: TIME: 2021/10/12 13:34:50 Команда give-me-TCPMain для 8
INFO: TIME: 2021/10/12 13:34:50 Команда give-me-TCPSec для 8
INFO: TIME: 2021/10/12 13:34:50 Отправляем по главному give_me_status,1634024090
INFO: TIME: 2021/10/12 13:34:50 Получили по главному state={"tech":0,"base":false,"pk":0,"ck":0,"nk":0,"tmax":0,"comdu":{"IsPK":false,"IsCK":false,"IsNK":false,"IsDUDK1":false,"IsDUDK2":false,"IsReqSFDK1":false,"IsReqSFDK2":false},"dk":{"rdk":0,"fdk":0,"ddk":0,"edk":0,"pdk":false,"eedk":0,"odk":false,"ldk":0,"ftudk":0,"tdk":0,"ftsdk":0,"ttcdk":0}}
INFO: TIME: 2021/10/12 13:34:50 Отправляем по главному give-me-SetupDK
INFO: TIME: 2021/10/12 13:34:51 Получили по главному setdk={"dkn":10234,"tmaxf":8,"tminf":5,"tminmax":7,"dktype":10,"extn":15678,"tprom":6,"preset":false}
INFO: TIME: 2021/10/12 13:34:51 Отправляем по главному give-me-TCPMain
INFO: TIME: 2021/10/12 13:34:51 Получили по главному cmain={"port":2093,"tread":7,"twrite":10,"tque":10,"ip":"192.168.115.159"}
INFO: TIME: 2021/10/12 13:34:51 Отправляем по главному give-me-TCPSec
INFO: TIME: 2021/10/12 13:34:51 Получили по главному csec={"port":2094,"tread":10,"twrite":10,"tque":7,"ip":"192.168.115.159"}
INFO: TIME: 2021/10/12 13:34:56 KEEP Alive для 8
INFO: TIME: 2021/10/12 13:34:56 Команда give-me-SetupDK для 8
INFO: TIME: 2021/10/12 13:34:56 Команда give-me-TCPMain для 8
INFO: TIME: 2021/10/12 13:34:56 Команда give-me-TCPSec для 8
INFO: TIME: 2021/10/12 13:34:56 Отправляем по главному give_me_status,1634024096
INFO: TIME: 2021/10/12 13:34:57 Получили по главному state={"tech":0,"base":false,"pk":0,"ck":0,"nk":0,"tmax":0,"comdu":{"IsPK":false,"IsCK":false,"IsNK":false,"IsDUDK1":false,"IsDUDK2":false,"IsReqSFDK1":false,"IsReqSFDK2":false},"dk":{"rdk":0,"fdk":0,"ddk":0,"edk":0,"pdk":false,"eedk":0,"odk":false,"ldk":0,"ftudk":0,"tdk":0,"ftsdk":0,"ttcdk":0}}
INFO: TIME: 2021/10/12 13:34:57 Отправляем по главному give-me-SetupDK
INFO: TIME: 2021/10/12 13:34:57 Получили по главному setdk={"dkn":10234,"tmaxf":8,"tminf":5,"tminmax":7,"dktype":10,"extn":15678,"tprom":6,"preset":false}
INFO: TIME: 2021/10/12 13:34:57 Отправляем по главному give-me-TCPMain
INFO: TIME: 2021/10/12 13:34:57 Получили по главному cmain={"port":2093,"tread":7,"twrite":10,"tque":10,"ip":"192.168.115.159"}
INFO: TIME: 2021/10/12 13:34:57 Отправляем по главному give-me-TCPSec
INFO: TIME: 2021/10/12 13:34:57 Получили по главному csec={"port":2094,"tread":10,"twrite":10,"tque":7,"ip":"192.168.115.159"}
INFO: TIME: 2021/10/12 13:35:02 KEEP Alive для 8
INFO: TIME: 2021/10/12 13:35:02 Команда give-me-SetupDK для 8
INFO: TIME: 2021/10/12 13:35:02 Команда give-me-TCPMain для 8
INFO: TIME: 2021/10/12 13:35:02 Команда give-me-TCPSec для 8
INFO: TIME: 2021/10/12 13:35:02 Отправляем по главному give_me_status,1634024102
INFO: TIME: 2021/10/12 13:35:03 Получили по главному state={"tech":0,"base":false,"pk":0,"ck":0,"nk":0,"tmax":0,"comdu":{"IsPK":false,"IsCK":false,"IsNK":false,"IsDUDK1":false,"IsDUDK2":false,"IsReqSFDK1":false,"IsReqSFDK2":false},"dk":{"rdk":0,"fdk":0,"ddk":0,"edk":0,"pdk":false,"eedk":0,"odk":false,"ldk":0,"ftudk":0,"tdk":0,"ftsdk":0,"ttcdk":0}}
INFO: TIME: 2021/10/12 13:35:03 Отправляем по главному give-me-SetupDK
INFO: TIME: 2021/10/12 13:35:03 Получили по главному setdk={"dkn":10234,"tmaxf":8,"tminf":5,"tminmax":7,"dktype":10,"extn":15678,"tprom":6,"preset":false}
INFO: TIME: 2021/10/12 13:35:03 Отправляем по главному give-me-TCPMain
INFO: TIME: 2021/10/12 13:35:03 Получили по главному cmain={"port":2093,"tread":7,"twrite":10,"tque":10,"ip":"192.168.115.159"}
INFO: TIME: 2021/10/12 13:35:03 Отправляем по главному give-me-TCPSec
INFO: TIME: 2021/10/12 13:35:03 Получили по главному csec={"port":2094,"tread":10,"twrite":10,"tque":7,"ip":"192.168.115.159"}
INFO: TIME: 2021/10/12 13:35:08 KEEP Alive для 8
INFO: TIME: 2021/10/12 13:35:08 Команда give-me-SetupDK для 8
INFO: TIME: 2021/10/12 13:35:08 Команда give-me-TCPMain для 8
INFO: TIME: 2021/10/12 13:35:08 Команда give-me-TCPSec для 8
INFO: TIME: 2021/10/12 13:35:08 Отправляем по главному give_me_status,1634024108
INFO: TIME: 2021/10/12 13:35:09 Получили по главному state={"tech":0,"base":false,"pk":0,"ck":0,"nk":0,"tmax":0,"comdu":{"IsPK":false,"IsCK":false,"IsNK":false,"IsDUDK1":false,"IsDUDK2":false,"IsReqSFDK1":false,"IsReqSFDK2":false},"dk":{"rdk":0,"fdk":0,"ddk":0,"edk":0,"pdk":false,"eedk":0,"odk":false,"ldk":0,"ftudk":0,"tdk":0,"ftsdk":0,"ttcdk":0}}
INFO: TIME: 2021/10/12 13:35:09 Отправляем по главному give-me-SetupDK
INFO: TIME: 2021/10/12 13:35:09 Получили по главному setdk={"dkn":10234,"tmaxf":8,"tminf":5,"tminmax":7,"dktype":10,"extn":15678,"tprom":6,"preset":false}
INFO: TIME: 2021/10/12 13:35:09 Отправляем по главному give-me-TCPMain
INFO: TIME: 2021/10/12 13:35:09 Получили по главному cmain={"port":2093,"tread":7,"twrite":10,"tque":10,"ip":"192.168.115.159"}
INFO: TIME: 2021/10/12 13:35:09 Отправляем по главному give-me-TCPSec
INFO: TIME: 2021/10/12 13:35:09 Получили по главному csec={"port":2094,"tread":10,"twrite":10,"tque":7,"ip":"192.168.115.159"}
INFO: TIME: 2021/10/12 13:35:14 KEEP Alive для 8
INFO: TIME: 2021/10/12 13:35:14 Команда give-me-SetupDK для 8
INFO: TIME: 2021/10/12 13:35:14 Команда give-me-TCPMain для 8
INFO: TIME: 2021/10/12 13:35:14 Команда give-me-TCPSec для 8
INFO: TIME: 2021/10/12 13:35:14 Отправляем по главному give_me_status,1634024114
INFO: TIME: 2021/10/12 13:35:15 Получили по главному state={"tech":0,"base":false,"pk":0,"ck":0,"nk":0,"tmax":0,"comdu":{"IsPK":false,"IsCK":false,"IsNK":false,"IsDUDK1":false,"IsDUDK2":false,"IsReqSFDK1":false,"IsReqSFDK2":false},"dk":{"rdk":0,"fdk":0,"ddk":0,"edk":0,"pdk":false,"eedk":0,"odk":false,"ldk":0,"ftudk":0,"tdk":0,"ftsdk":0,"ttcdk":0}}
INFO: TIME: 2021/10/12 13:35:15 Отправляем по главному give-me-SetupDK
INFO: TIME: 2021/10/12 13:35:15 Получили по главному setdk={"dkn":10234,"tmaxf":8,"tminf":5,"tminmax":7,"dktype":10,"extn":15678,"tprom":6,"preset":false}
INFO: TIME: 2021/10/12 13:35:15 Отправляем по главному give-me-TCPMain
INFO: TIME: 2021/10/12 13:35:15 Получили по главному cmain={"port":2093,"tread":7,"twrite":10,"tque":10,"ip":"192.168.115.159"}
INFO: TIME: 2021/10/12 13:35:15 Отправляем по главному give-me-TCPSec
INFO: TIME: 2021/10/12 13:35:16 Получили по главному csec={"port":2094,"tread":10,"twrite":10,"tque":7,"ip":"192.168.115.159"}
INFO: TIME: 2021/10/12 13:35:21 KEEP Alive для 8
INFO: TIME: 2021/10/12 13:35:21 Команда give-me-SetupDK для 8
INFO: TIME: 2021/10/12 13:35:21 Команда give-me-TCPMain для 8
INFO: TIME: 2021/10/12 13:35:21 Команда give-me-TCPSec для 8
INFO: TIME: 2021/10/12 13:35:21 Отправляем по главному give_me_status,1634024121
INFO: TIME: 2021/10/12 13:35:21 Получили по главному state={"tech":0,"base":false,"pk":0,"ck":0,"nk":0,"tmax":0,"comdu":{"IsPK":false,"IsCK":false,"IsNK":false,"IsDUDK1":false,"IsDUDK2":false,"IsReqSFDK1":false,"IsReqSFDK2":false},"dk":{"rdk":0,"fdk":0,"ddk":0,"edk":0,"pdk":false,"eedk":0,"odk":false,"ldk":0,"ftudk":0,"tdk":0,"ftsdk":0,"ttcdk":0}}
